Template,In layout,Enabled,Loc. X,Loc. Y,Loc. Z,X focus,Y focus,Cant vect.,Cant vect.,Cant vect.,Aim pt. X,Aim pt. Y,Aim pt. Z,
,,,[m],[m],[m],[m],[m],<i>,<j>,<k>,[m],[m],[m],
0,1,1,606.843052,898.216636,0.000000,NULL,NULL,NULL,NULL,NULL,4.422573,6.546056,195.000000
0,1,1,-541.935581,562.964456,0.000000,NULL,NULL,NULL,NULL,NULL,-5.478834,5.691430,195.000000
0,1,1,557.987386,547.058708,0.000000,NULL,NULL,NULL,NULL,NULL,5.641114,5.530627,195.000000
0,1,1,1415.495104,113.716697,0.000000,NULL,NULL,NULL,NULL,NULL,7.874629,0.632624,195.000000
0,1,1,1204.269197,513.860356,0.000000,NULL,NULL,NULL,NULL,NULL,7.266163,3.100464,195.000000
0,1,1,1108.430924,-1186.710964,0.000000,NULL,NULL,NULL,NULL,NULL,5.392482,-5.773312,195.000000
0,1,1,-856.074800,-1229.988055,0.000000,NULL,NULL,NULL,NULL,NULL,-4.512940,-6.484086,195.000000
0,1,1,103.392590,889.804617,0.000000,NULL,NULL,NULL,NULL,NULL,0.911821,7.847202,195.000000
0,1,1,-35.799251,824.742946,0.000000,NULL,NULL,NULL,NULL,NULL,-0.342589,7.892568,195.000000
0,1,1,-897.467166,206.388012,0.000000,NULL,NULL,NULL,NULL,NULL,-7.699041,1.770527,195.000000
0,1,1,1297.614360,356.049335,0.000000,NULL,NULL,NULL,NULL,NULL,7.618414,2.090399,195.000000
0,1,1,-996.649360,66.855292,0.000000,NULL,NULL,NULL,NULL,NULL,-7.882286,0.528744,195.000000
0,1,1,414.049251,123.300507,0.000000,NULL,NULL,NULL,NULL,NULL,7.571414,2.254706,195.000000
0,1,1,1044.343872,669.528170,0.000000,NULL,NULL,NULL,NULL,NULL,6.650622,4.263710,195.000000
0,1,1,902.540574,752.793922,0.000000,NULL,NULL,NULL,NULL,NULL,6.066710,5.060141,195.000000
0,1,1,-115.693431,794.521203,0.000000,NULL,NULL,NULL,NULL,NULL,-1.138346,7.817555,195.000000
0,1,1,1400.452817,-637.865250,0.000000,NULL,NULL,NULL,NULL,NULL,7.189387,-3.274555,195.000000
0,1,1,172.089048,904.670484,0.000000,NULL,NULL,NULL,NULL,NULL,1.476289,7.760836,195.000000
0,1,1,-760.496977,321.133711,0.000000,NULL,NULL,NULL,NULL,NULL,-7.277752,3.073163,195.000000
0,1,1,62.987189,869.687156,0.000000,NULL,NULL,NULL,NULL,NULL,0.570664,7.879362,195.000000
0,1,1,1058.074231,647.611778,0.000000,NULL,NULL,NULL,NULL,NULL,6.738061,4.124141,195.000000
0,1,1,1409.912648,-616.673734,0.000000,NULL,NULL,NULL,NULL,NULL,7.237950,-3.165766,195.000000
0,1,1,-1140.043704,-399.169052,0.000000,NULL,NULL,NULL,NULL,NULL,-7.456167,-2.610664,195.000000
0,1,1,981.532882,704.009077,0.000000,NULL,NULL,NULL,NULL,NULL,6.419467,4.604393,195.000000
0,1,1,-644.056961,442.508512,0.000000,NULL,NULL,NULL,NULL,NULL,-6.511255,4.473651,195.000000
0,1,1,1143.714183,-1152.744504,0.000000,NULL,NULL,NULL,NULL,NULL,5.564134,-5.608066,195.000000
0,1,1,-1113.518737,-263.725842,0.000000,NULL,NULL,NULL,NULL,NULL,-7.687338,-1.820670,195.000000
0,1,1,1470.568560,-288.379591,0.000000,NULL,NULL,NULL,NULL,NULL,7.752346,-1.520241,195.000000
0,1,1,-626.831746,-1405.425961,0.000000,NULL,NULL,NULL,NULL,NULL,-3.217914,-7.214917,195.000000
0,1,1,-454.230684,-1514.724489,0.000000,NULL,NULL,NULL,NULL,NULL,-2.269193,-7.567084,195.000000
0,1,1,216.914513,920.789122,0.000000,NULL,NULL,NULL,NULL,NULL,1.811454,7.689515,195.000000
0,1,1,-92.671062,797.534316,0.000000,NULL,NULL,NULL,NULL,NULL,-0.911821,7.847202,195.000000
0,1,1,1454.047726,-111.006161,0.000000,NULL,NULL,NULL,NULL,NULL,7.877079,-0.601359,195.000000
0,1,1,317.480625,919.156472,0.000000,NULL,NULL,NULL,NULL,NULL,2.579175,7.467118,195.000000
0,1,1,-930.256727,171.834033,0.000000,NULL,NULL,NULL,NULL,NULL,-7.768579,1.434987,195.000000
0,1,1,471.558762,912.066467,0.000000,NULL,NULL,NULL,NULL,NULL,3.628228,7.017546,195.000000
0,1,1,1224.642210,463.215092,0.000000,NULL,NULL,NULL,NULL,NULL,7.389087,2.794887,195.000000
0,1,1,550.765152,899.387222,0.000000,NULL,NULL,NULL,NULL,NULL,4.125669,6.737125,195.000000
0,1,1,-735.065910,322.996933,0.000000,NULL,NULL,NULL,NULL,NULL,-7.232555,3.178073,195.000000
0,1,1,-863.476965,238.431990,0.000000,NULL,NULL,NULL,NULL,NULL,-7.615018,2.102736,195.000000
0,1,1,-966.525818,107.100004,0.000000,NULL,NULL,NULL,NULL,NULL,-7.851941,0.870068,195.000000
0,1,1,393.465120,918.131132,0.000000,NULL,NULL,NULL,NULL,NULL,3.111831,7.261302,195.000000
0,1,1,1144.976102,560.772921,0.000000,NULL,NULL,NULL,NULL,NULL,7.094773,3.474794,195.000000
0,1,1,-1141.332952,-568.151068,0.000000,NULL,NULL,NULL,NULL,NULL,-7.072198,-3.520513,195.000000
0,1,1,24.524373,847.784129,0.000000,NULL,NULL,NULL,NULL,NULL,0.228433,7.896697,195.000000
0,1,1,839.390950,777.751973,0.000000,NULL,NULL,NULL,NULL,NULL,5.794857,5.369323,195.000000
0,1,1,-1127.976484,-330.071550,0.000000,NULL,NULL,NULL,NULL,NULL,-7.582049,-2.218680,195.000000
0,1,1,-829.654684,268.321151,0.000000,NULL,NULL,NULL,NULL,NULL,-7.516668,2.430988,195.000000
0,1,1,1290.793054,-913.547526,0.000000,NULL,NULL,NULL,NULL,NULL,6.448394,-4.563794,195.000000
0,1,1,-1090.890304,-222.591933,0.000000,NULL,NULL,NULL,NULL,NULL,-7.740506,-1.579420,195.000000
0,1,1,-1147.891275,-470.391023,0.000000,NULL,NULL,NULL,NULL,NULL,-7.310036,-2.995558,195.000000
0,1,1,-142.317717,-1617.605543,0.000000,NULL,NULL,NULL,NULL,NULL,-0.692371,-7.869601,195.000000
0,1,1,-794.907332,295.739254,0.000000,NULL,NULL,NULL,NULL,NULL,-7.404175,2.754667,195.000000
0,1,1,525.430566,578.399406,0.000000,NULL,NULL,NULL,NULL,NULL,5.311972,5.847474,195.000000
0,1,1,1072.139393,-1219.597945,0.000000,NULL,NULL,NULL,NULL,NULL,5.215925,-5.933306,195.000000
0,1,1,-1073.791129,-869.731706,0.000000,NULL,NULL,NULL,NULL,NULL,-6.138914,-4.972297,195.000000
0,1,1,-1053.377420,-51.338482,0.000000,NULL,NULL,NULL,NULL,NULL,-7.890634,-0.384566,195.000000
0,1,1,-11.936411,825.433241,0.000000,NULL,NULL,NULL,NULL,NULL,-0.114228,7.899174,195.000000
0,1,1,-1104.577189,-768.429171,0.000000,NULL,NULL,NULL,NULL,NULL,-6.485075,-4.511519,195.000000
0,1,1,1360.971472,239.201341,0.000000,NULL,NULL,NULL,NULL,NULL,7.780737,1.367525,195.000000
0,1,1,1417.558094,84.183892,0.000000,NULL,NULL,NULL,NULL,NULL,7.886106,0.468329,195.000000
0,1,1,-942.098179,-1113.116427,0.000000,NULL,NULL,NULL,NULL,NULL,-5.103671,-6.030136,195.000000
0,1,1,129.078520,886.442902,0.000000,NULL,NULL,NULL,NULL,NULL,1.138346,7.817555,195.000000
0,1,1,-431.336820,-1521.402096,0.000000,NULL,NULL,NULL,NULL,NULL,-2.154822,-7.600443,195.000000
0,1,1,-117.907864,-1619.567770,0.000000,NULL,NULL,NULL,NULL,NULL,-0.573618,-7.879147,195.000000
0,1,1,-1126.465756,-667.376702,0.000000,NULL,NULL,NULL,NULL,NULL,-6.796723,-4.026731,195.000000
0,1,1,1053.625807,-1235.627243,0.000000,NULL,NULL,NULL,NULL,NULL,5.125857,-6.011288,195.000000
0,1,1,918.037546,733.815535,0.000000,NULL,NULL,NULL,NULL,NULL,6.170878,4.932572,195.000000
0,1,1,-1014.912173,-993.232681,0.000000,NULL,NULL,NULL,NULL,NULL,-5.646121,-5.525515,195.000000
0,1,1,-470.504576,596.779121,0.000000,NULL,NULL,NULL,NULL,NULL,-4.891111,6.203792,195.000000
0,1,1,-1137.835827,-494.218296,0.000000,NULL,NULL,NULL,NULL,NULL,-7.246001,-3.147296,195.000000
0,1,1,-605.566489,-1414.718840,0.000000,NULL,NULL,NULL,NULL,NULL,-3.108746,-7.262623,195.000000
0,1,1,-446.710832,614.792085,0.000000,NULL,NULL,NULL,NULL,NULL,-4.643764,6.391045,195.000000
0,1,1,-338.662680,704.223503,0.000000,NULL,NULL,NULL,NULL,NULL,-3.423795,7.119524,195.000000
0,1,1,88.108308,867.502196,0.000000,NULL,NULL,NULL,NULL,NULL,0.798261,7.859566,195.000000
0,1,1,-769.464731,299.009267,0.000000,NULL,NULL,NULL,NULL,NULL,-7.363571,2.861438,195.000000
0,1,1,-493.572743,577.845847,0.000000,NULL,NULL,NULL,NULL,NULL,-5.130915,6.006972,195.000000
0,1,1,1276.869879,-932.908947,0.000000,NULL,NULL,NULL,NULL,NULL,6.378838,-4.660518,195.000000
0,1,1,-574.947062,-22.649795,0.000000,NULL,NULL,NULL,NULL,NULL,-7.893877,-0.310976,195.000000
0,1,1,-422.228202,631.856962,0.000000,NULL,NULL,NULL,NULL,NULL,-4.389256,6.568442,195.000000
0,1,1,-1026.743920,-5.461473,0.000000,NULL,NULL,NULL,NULL,NULL,-7.899888,-0.042021,195.000000
0,1,1,1082.091516,64.261687,0.000000,NULL,NULL,NULL,NULL,NULL,7.886106,0.468329,195.000000
0,1,1,198.176108,899.316160,0.000000,NULL,NULL,NULL,NULL,NULL,1.700080,7.714903,195.000000
0,1,1,776.153733,798.231925,0.000000,NULL,NULL,NULL,NULL,NULL,5.507266,5.663923,195.000000
0,1,1,1317.755639,-874.205850,0.000000,NULL,NULL,NULL,NULL,NULL,6.583090,-4.367256,195.000000
0,1,1,-515.879757,558.021462,0.000000,NULL,NULL,NULL,NULL,NULL,-5.362806,5.800889,195.000000
0,1,1,-69.571193,799.880466,0.000000,NULL,NULL,NULL,NULL,NULL,-0.684534,7.870287,195.000000
0,1,1,1304.422674,-893.978343,0.000000,NULL,NULL,NULL,NULL,NULL,6.516483,-4.466033,195.000000
0,1,1,1015.884045,-1266.839230,0.000000,NULL,NULL,NULL,NULL,NULL,4.942245,-6.163134,195.000000
0,1,1,523.802608,-949.042908,0.000000,NULL,NULL,NULL,NULL,NULL,3.817388,-6.916470,195.000000
0,1,1,-93.471195,-1621.161670,0.000000,NULL,NULL,NULL,NULL,NULL,-0.454734,-7.886902,195.000000
0,1,1,1390.674491,-658.911700,0.000000,NULL,NULL,NULL,NULL,NULL,7.139189,-3.382600,195.000000
0,1,1,1071.344727,625.413919,0.000000,NULL,NULL,NULL,NULL,NULL,6.822570,3.982780,195.000000
0,1,1,1034.872603,-1251.375532,0.000000,NULL,NULL,NULL,NULL,NULL,5.034623,-6.087903,195.000000
0,1,1,995.995696,683.394580,0.000000,NULL,NULL,NULL,NULL,NULL,6.514058,4.469569,195.000000
0,1,1,243.448908,914.131907,0.000000,NULL,NULL,NULL,NULL,NULL,2.033043,7.633920,195.000000
0,1,1,-744.098173,301.607063,0.000000,NULL,NULL,NULL,NULL,NULL,-7.321426,2.967611,195.000000
0,1,1,49.028237,846.720500,0.000000,NULL,NULL,NULL,NULL,NULL,0.456674,7.886790,195.000000
0,1,1,-397.094443,647.947435,0.000000,NULL,NULL,NULL,NULL,NULL,-4.127979,6.735710,195.000000
0,1,1,-903.059715,180.350983,0.000000,NULL,NULL,NULL,NULL,NULL,-7.747018,1.547165,195.000000
0,1,1,1451.417657,-141.293818,0.000000,NULL,NULL,NULL,NULL,NULL,7.862831,-0.765437,195.000000
0,1,1,-408.344861,-1527.733703,0.000000,NULL,NULL,NULL,NULL,NULL,-2.039962,-7.632074,195.000000
0,1,1,-752.508160,279.964963,0.000000,NULL,NULL,NULL,NULL,NULL,-7.404175,2.754667,195.000000
0,1,1,855.421933,760.084610,0.000000,NULL,NULL,NULL,NULL,NULL,5.905529,5.247354,195.000000
0,1,1,1090.409151,-1203.291282,0.000000,NULL,NULL,NULL,NULL,NULL,5.304807,-5.853975,195.000000
0,1,1,-603.291256,496.651602,0.000000,NULL,NULL,NULL,NULL,NULL,-6.099124,5.021024,195.000000
0,1,1,343.925760,909.592018,0.000000,NULL,NULL,NULL,NULL,NULL,2.794012,7.389418,195.000000
0,1,1,-22.591287,574.949364,0.000000,NULL,NULL,NULL,NULL,NULL,-0.310173,7.893909,195.000000
0,1,1,-537.391219,537.336536,0.000000,NULL,NULL,NULL,NULL,NULL,-5.586428,5.585859,195.000000
0,1,1,1234.032486,437.584948,0.000000,NULL,NULL,NULL,NULL,NULL,7.445745,2.640243,195.000000
0,1,1,-584.163513,-1423.689980,0.000000,NULL,NULL,NULL,NULL,NULL,-2.998871,-7.308678,195.000000
0,1,1,1380.579895,-679.808300,0.000000,NULL,NULL,NULL,NULL,NULL,7.087367,-3.489875,195.000000
0,1,1,1156.417428,536.782334,0.000000,NULL,NULL,NULL,NULL,NULL,7.165668,3.326138,195.000000
0,1,1,996.664452,-1282.014819,0.000000,NULL,NULL,NULL,NULL,NULL,4.848742,-6.236963,195.000000
0,1,1,-1120.850531,-353.514163,0.000000,NULL,NULL,NULL,NULL,NULL,-7.534149,-2.376257,195.000000
0,1,1,11.936411,825.433241,0.000000,NULL,NULL,NULL,NULL,NULL,0.114228,7.899174,195.000000
0,1,1,-1086.012982,-245.284787,0.000000,NULL,NULL,NULL,NULL,NULL,-7.705898,-1.740439,195.000000
0,1,1,419.848835,906.369975,0.000000,NULL,NULL,NULL,NULL,NULL,3.320494,7.168286,195.000000
0,1,1,-69.013269,-1622.386882,0.000000,NULL,NULL,NULL,NULL,NULL,-0.335747,-7.892862,195.000000
0,1,1,497.734460,898.049728,0.000000,NULL,NULL,NULL,NULL,NULL,3.829627,6.909700,195.000000
0,1,1,-371.348314,663.038690,0.000000,NULL,NULL,NULL,NULL,NULL,-3.860336,6.892591,195.000000
0,1,1,576.541103,883.085491,0.000000,NULL,NULL,NULL,NULL,NULL,4.318751,6.615012,195.000000
0,1,1,-1055.426936,-891.927471,0.000000,NULL,NULL,NULL,NULL,NULL,-6.033925,-5.099191,195.000000
0,1,1,758.758356,-774.168826,0.000000,NULL,NULL,NULL,NULL,NULL,5.529707,-5.642016,195.000000
0,1,1,-1131.474689,-422.848209,0.000000,NULL,NULL,NULL,NULL,NULL,-7.400124,-2.765532,195.000000
0,1,1,-1107.779001,-286.881480,0.000000,NULL,NULL,NULL,NULL,NULL,-7.647713,-1.980528,195.000000
0,1,1,-998.165775,38.008703,0.000000,NULL,NULL,NULL,NULL,NULL,-7.894279,0.300603,195.000000
0,1,1,-918.688889,-1132.513967,0.000000,NULL,NULL,NULL,NULL,NULL,-4.976855,-6.135219,195.000000
0,1,1,-803.126403,272.630435,0.000000,NULL,NULL,NULL,NULL,NULL,-7.480732,2.539420,195.000000
0,1,1,-870.010295,213.364407,0.000000,NULL,NULL,NULL,NULL,NULL,-7.672636,1.881664,195.000000
0,1,1,154.656504,882.339872,0.000000,NULL,NULL,NULL,NULL,NULL,1.363918,7.781370,195.000000
0,1,1,-837.066417,244.219059,0.000000,NULL,NULL,NULL,NULL,NULL,-7.583818,2.212624,195.000000
0,1,1,-338.832801,-1544.638509,0.000000,NULL,NULL,NULL,NULL,NULL,-1.692701,-7.716525,195.000000
0,1,1,-558.073956,515.822969,0.000000,NULL,NULL,NULL,NULL,NULL,-5.801434,5.362216,195.000000
0,1,1,1419.004980,54.614498,0.000000,NULL,NULL,NULL,NULL,NULL,7.894155,0.303829,195.000000
0,1,1,977.218194,-1296.898850,0.000000,NULL,NULL,NULL,NULL,NULL,4.754136,-6.309373,195.000000
0,1,1,1365.662224,210.777892,0.000000,NULL,NULL,NULL,NULL,NULL,7.807555,1.205027,195.000000
0,1,1,-934.836419,144.863326,0.000000,NULL,NULL,NULL,NULL,NULL,-7.806824,1.209754,195.000000
0,1,1,-385.260034,-1533.717868,0.000000,NULL,NULL,NULL,NULL,NULL,-1.924637,-7.661969,195.000000
0,1,1,-44.539648,-1623.243126,0.000000,NULL,NULL,NULL,NULL,NULL,-0.216684,-7.897028,195.000000
0,1,1,-993.986214,-1014.174189,0.000000,NULL,NULL,NULL,NULL,NULL,-5.529707,-5.642016,195.000000
0,1,1,1448.156768,-171.520066,0.000000,NULL,NULL,NULL,NULL,NULL,7.845165,-0.929183,195.000000
0,1,1,-124.035686,-413.829610,0.000000,NULL,NULL,NULL,NULL,NULL,-2.268149,-7.567397,195.000000
0,1,1,-255.117561,738.605567,0.000000,NULL,NULL,NULL,NULL,NULL,-2.579175,7.467118,195.000000
0,1,1,113.155742,864.591761,0.000000,NULL,NULL,NULL,NULL,NULL,1.025191,7.833198,195.000000
0,1,1,933.135519,714.518216,0.000000,NULL,NULL,NULL,NULL,NULL,6.272364,4.802859,195.000000
0,1,1,-345.029519,677.107456,0.000000,NULL,NULL,NULL,NULL,NULL,-3.586740,7.038842,195.000000
0,1,1,-1129.240976,-591.820379,0.000000,NULL,NULL,NULL,NULL,NULL,-6.997271,-3.667178,195.000000
0,1,1,-969.218526,79.107625,0.000000,NULL,NULL,NULL,NULL,NULL,-7.873817,0.642661,195.000000
0,1,1,1450.508500,-376.509986,0.000000,NULL,NULL,NULL,NULL,NULL,7.646596,-1.984835,195.000000
0,1,1,224.097436,893.209754,0.000000,NULL,NULL,NULL,NULL,NULL,1.922450,7.662518,195.000000
0,1,1,792.625394,781.878385,0.000000,NULL,NULL,NULL,NULL,NULL,5.624142,5.547885,195.000000
0,1,1,1248.155593,-970.990940,0.000000,NULL,NULL,NULL,NULL,NULL,6.235390,-4.850763,195.000000
0,1,1,-777.788994,276.634766,0.000000,NULL,NULL,NULL,NULL,NULL,-7.443231,2.647320,195.000000
0,1,1,-318.178644,690.132035,0.000000,NULL,NULL,NULL,NULL,NULL,-3.307613,7.174239,195.000000
0,1,1,-562.627685,-1432.337341,0.000000,NULL,NULL,NULL,NULL,NULL,-2.888315,-7.353070,195.000000
0,1,1,-1088.318107,-791.288731,0.000000,NULL,NULL,NULL,NULL,NULL,-6.389616,-4.645729,195.000000
0,1,1,73.491099,844.948775,0.000000,NULL,NULL,NULL,NULL,NULL,0.684534,7.870287,195.000000
0,1,1,-20.055898,-1623.730208,0.000000,NULL,NULL,NULL,NULL,NULL,-0.097571,-7.899397,195.000000
0,1,1,1010.025628,662.483064,0.000000,NULL,NULL,NULL,NULL,NULL,6.605817,4.332803,195.000000
0,1,1,707.289624,-332.211591,0.000000,NULL,NULL,NULL,NULL,NULL,7.150522,-3.358576,195.000000
0,1,1,1043.487151,-293.574828,0.000000,NULL,NULL,NULL,NULL,NULL,7.604764,-2.139525,195.000000
0,1,1,-315.500952,-1549.572502,0.000000,NULL,NULL,NULL,NULL,NULL,-1.576143,-7.741174,195.000000
0,1,1,-577.896071,493.513937,0.000000,NULL,NULL,NULL,NULL,NULL,-6.007494,5.130303,195.000000
0,1,1,269.779711,906.710219,0.000000,NULL,NULL,NULL,NULL,NULL,2.252932,7.571942,195.000000
0,1,1,1304.754750,328.921267,0.000000,NULL,NULL,NULL,NULL,NULL,7.660336,1.931127,195.000000
0,1,1,871.081130,742.086897,0.000000,NULL,NULL,NULL,NULL,NULL,6.013635,5.123104,195.000000
0,1,1,101.406112,774.816077,0.000000,NULL,NULL,NULL,NULL,NULL,1.025191,7.833198,195.000000
0,1,1,1084.149591,602.944240,0.000000,NULL,NULL,NULL,NULL,NULL,6.904114,3.839688,195.000000
0,1,1,1370.171323,-700.550295,0.000000,NULL,NULL,NULL,NULL,NULL,7.033934,-3.596356,195.000000
0,1,1,35.799251,824.742946,0.000000,NULL,NULL,NULL,NULL,NULL,0.342589,7.892568,195.000000
0,1,1,-362.087591,-1539.353230,0.000000,NULL,NULL,NULL,NULL,NULL,-1.808875,-7.690122,195.000000
0,1,1,937.663428,-1325.778760,0.000000,NULL,NULL,NULL,NULL,NULL,4.561704,-6.449873,195.000000
0,1,1,-46.413144,801.557691,0.000000,NULL,NULL,NULL,NULL,NULL,-0.456674,7.886790,195.000000
0,1,1,-1112.308506,-690.714522,0.000000,NULL,NULL,NULL,NULL,NULL,-6.711302,-4.167544,195.000000
0,1,1,679.551481,844.548044,0.000000,NULL,NULL,NULL,NULL,NULL,4.952460,6.154928,195.000000
0,1,1,-1051.452480,-81.775971,0.000000,NULL,NULL,NULL,NULL,NULL,-7.876215,-0.612567,195.000000
0,1,1,1242.886423,411.764620,0.000000,NULL,NULL,NULL,NULL,NULL,7.499167,2.484452,195.000000
0,1,1,-0.000000,802.900312,0.000000,NULL,NULL,NULL,NULL,NULL,-0.000000,7.900000,195.000000
0,1,1,1167.356148,512.558450,0.000000,NULL,NULL,NULL,NULL,NULL,7.233450,3.176036,195.000000
0,1,1,-1054.817547,-249.823049,0.000000,NULL,NULL,NULL,NULL,NULL,-7.687338,-1.820670,195.000000
0,1,1,-1127.285849,-517.830771,0.000000,NULL,NULL,NULL,NULL,NULL,-7.178816,-3.297666,195.000000
0,1,1,370.083277,899.266888,0.000000,NULL,NULL,NULL,NULL,NULL,3.006513,7.305538,195.000000
0,1,1,-290.837097,702.092343,0.000000,NULL,NULL,NULL,NULL,NULL,-3.023385,7.298571,195.000000
0,1,1,1233.371013,-989.702852,0.000000,NULL,NULL,NULL,NULL,NULL,6.161531,-4.944242,195.000000
0,1,1,-446.385969,589.641629,0.000000,NULL,NULL,NULL,NULL,NULL,-4.768356,6.298633,195.000000
0,1,1,824.528225,748.159093,0.000000,NULL,NULL,NULL,NULL,NULL,5.850511,5.308627,195.000000
0,1,1,-907.897051,154.163130,0.000000,NULL,NULL,NULL,NULL,NULL,-7.788515,1.322509,195.000000
0,1,1,917.563915,-1339.768072,0.000000,NULL,NULL,NULL,NULL,NULL,4.463920,-6.517930,195.000000
0,1,1,897.255727,-1353.452691,0.000000,NULL,NULL,NULL,NULL,NULL,4.365121,-6.584506,195.000000
0,1,1,-292.097352,-1554.154088,0.000000,NULL,NULL,NULL,NULL,NULL,-1.459226,-7.764062,195.000000
0,1,1,-469.192498,571.660812,0.000000,NULL,NULL,NULL,NULL,NULL,-5.011979,6.106559,195.000000
0,1,1,-422.891057,606.713143,0.000000,NULL,NULL,NULL,NULL,NULL,-4.517380,6.480993,195.000000
0,1,1,1337.085781,-761.801669,0.000000,NULL,NULL,NULL,NULL,NULL,6.864085,-3.910797,195.000000
0,1,1,20.055898,-1623.730208,0.000000,NULL,NULL,NULL,NULL,NULL,0.097571,-7.899397,195.000000
0,1,1,445.881438,893.850838,0.000000,NULL,NULL,NULL,NULL,NULL,3.526381,7.069274,195.000000
0,1,1,1218.305937,-1008.189683,0.000000,NULL,NULL,NULL,NULL,NULL,6.086271,-5.036597,195.000000
0,1,1,-491.275472,552.798421,0.000000,NULL,NULL,NULL,NULL,NULL,-5.247872,5.905069,195.000000
0,1,1,523.493911,883.281966,0.000000,NULL,NULL,NULL,NULL,NULL,4.027824,6.796075,195.000000
0,1,1,180.105152,877.498956,0.000000,NULL,NULL,NULL,NULL,NULL,1.588350,7.738678,195.000000
0,1,1,-540.963902,-1440.658956,0.000000,NULL,NULL,NULL,NULL,NULL,-2.777101,-7.395790,195.000000
0,1,1,1262.656314,-952.058203,0.000000,NULL,NULL,NULL,NULL,NULL,6.307831,-4.756182,195.000000
0,1,1,-1026.156675,-35.148023,0.000000,NULL,NULL,NULL,NULL,NULL,-7.895370,-0.270433,195.000000
0,1,1,-780.366470,-1279.360328,0.000000,NULL,NULL,NULL,NULL,NULL,-4.113831,-6.744360,195.000000
0,1,1,-656.583018,423.700239,0.000000,NULL,NULL,NULL,NULL,NULL,-6.637891,4.283504,195.000000
0,1,1,-398.743992,622.849029,0.000000,NULL,NULL,NULL,NULL,NULL,-4.259438,6.653359,195.000000
0,1,1,601.834903,866.045251,0.000000,NULL,NULL,NULL,NULL,NULL,4.508222,6.487367,195.000000
0,1,1,138.108547,860.958282,0.000000,NULL,NULL,NULL,NULL,NULL,1.251263,7.800278,195.000000
0,1,1,1419.835135,25.021368,0.000000,NULL,NULL,NULL,NULL,NULL,7.898774,0.139198,195.000000
0,1,1,808.752561,765.185023,0.000000,NULL,NULL,NULL,NULL,NULL,5.738573,5.429436,195.000000
0,1,1,166.695204,-1615.275436,0.000000,NULL,NULL,NULL,NULL,NULL,0.810967,-7.858265,195.000000
0,1,1,-331.151894,-707.786392,0.000000,NULL,NULL,NULL,NULL,NULL,-3.347863,-7.155544,195.000000
0,1,1,-810.673834,249.293620,0.000000,NULL,NULL,NULL,NULL,NULL,-7.551032,2.322049,195.000000
0,1,1,1369.759428,182.262835,0.000000,NULL,NULL,NULL,NULL,NULL,7.830979,1.042005,195.000000
0,1,1,1359.451143,-721.132970,0.000000,NULL,NULL,NULL,NULL,NULL,6.978900,-3.702020,195.000000
0,1,1,1348.421793,-741.551642,0.000000,NULL,NULL,NULL,NULL,NULL,6.922280,-3.806841,195.000000
0,1,1,44.539648,-1623.243126,0.000000,NULL,NULL,NULL,NULL,NULL,0.216684,-7.897028,195.000000
0,1,1,1444.266477,-201.671766,0.000000,NULL,NULL,NULL,NULL,NULL,7.824090,-1.092526,195.000000
0,1,1,280.310789,328.733417,0.000000,NULL,NULL,NULL,NULL,NULL,5.125837,6.011306,195.000000
0,1,1,-770.396354,130.815177,0.000000,NULL,NULL,NULL,NULL,NULL,-7.788515,1.322509,195.000000
0,1,1,-512.600837,533.083545,0.000000,NULL,NULL,NULL,NULL,NULL,-5.475673,5.694472,195.000000
0,1,1,-1036.604029,-913.735584,0.000000,NULL,NULL,NULL,NULL,NULL,-5.926314,-5.223869,195.000000
0,1,1,-1113.237431,-376.803131,0.000000,NULL,NULL,NULL,NULL,NULL,-7.482975,-2.532801,195.000000
0,1,1,947.827929,694.910350,0.000000,NULL,NULL,NULL,NULL,NULL,6.371123,4.671058,195.000000
0,1,1,-263.047042,712.969935,0.000000,NULL,NULL,NULL,NULL,NULL,-2.734494,7.411649,195.000000
0,1,1,-1116.658206,-615.232471,0.000000,NULL,NULL,NULL,NULL,NULL,-6.919303,-3.812250,195.000000
0,1,1,652.038485,-430.661081,0.000000,NULL,NULL,NULL,NULL,NULL,6.591947,-4.353876,195.000000
0,1,1,191.034781,-1612.577979,0.000000,NULL,NULL,NULL,NULL,NULL,0.929378,-7.845142,195.000000
0,1,1,97.892502,842.470434,0.000000,NULL,NULL,NULL,NULL,NULL,0.911821,7.847202,195.000000
0,1,1,-843.778126,219.912730,0.000000,NULL,NULL,NULL,NULL,NULL,-7.644626,1.992408,195.000000
0,1,1,249.831356,886.356373,0.000000,NULL,NULL,NULL,NULL,NULL,2.143211,7.603726,195.000000
0,1,1,-268.627321,-1558.382223,0.000000,NULL,NULL,NULL,NULL,NULL,-1.341977,-7.785184,195.000000
0,1,1,-373.982014,638.024402,0.000000,NULL,NULL,NULL,NULL,NULL,-3.994927,6.815464,195.000000
0,1,1,-1101.557798,-309.912432,0.000000,NULL,NULL,NULL,NULL,NULL,-7.604764,-2.139525,195.000000
0,1,1,-519.177092,-1448.652932,0.000000,NULL,NULL,NULL,NULL,NULL,-2.665256,-7.436828,195.000000
0,1,1,-875.816051,188.118391,0.000000,NULL,NULL,NULL,NULL,NULL,-7.723837,1.659019,195.000000
0,1,1,856.031847,-1379.895468,0.000000,NULL,NULL,NULL,NULL,NULL,4.164569,-6.713149,195.000000
